18.455597, -5.140322, -0.595506, 0.447669
18.463963, -5.145990, -0.595506, 0.447669
18.473379, -5.152375, -0.595855, 0.447669
18.482518, -5.158572, -0.595855, 0.447669
18.491842, -5.164802, -0.589049, 0.447669
18.501281, -5.171109, -0.589049, 0.447669
18.511018, -5.177322, -0.567930, 0.447669
18.521215, -5.183828, -0.567930, 0.447669
18.532250, -5.190448, -0.540354, 0.447669
18.543176, -5.197003, -0.540354, 0.447669
18.554875, -5.203514, -0.507891, 0.447669
18.566866, -5.210189, -0.507891, 0.447669
18.578949, -5.216221, -0.463036, 0.447669
18.591515, -5.222494, -0.463036, 0.447669
18.603836, -5.228000, -0.420275, 0.447669
18.616742, -5.233768, -0.420275, 0.447669
18.629403, -5.238613, -0.365472, 0.447669
18.648677, -5.245989, -0.365472, 0.447669
18.661592, -5.250024, -0.302815, 0.447669
18.674760, -5.254137, -0.302815, 0.447669
18.688064, -5.257710, -0.262323, 0.447669
18.700369, -5.261014, -0.262323, 0.447669
18.713578, -5.264063, -0.226893, 0.447669
18.726286, -5.266997, -0.226893, 0.447669
18.739760, -5.269837, -0.207694, 0.447669
18.753179, -5.272664, -0.207694, 0.447669
18.767088, -5.275459, -0.198269, 0.447669
18.780993, -5.278252, -0.198269, 0.447669
18.794249, -5.280695, -0.182212, 0.447669
18.808322, -5.283288, -0.182212, 0.447669
18.822360, -5.285640, -0.165981, 0.447669
18.835810, -5.287893, -0.165981, 0.447669
18.850299, -5.290061, -0.148528, 0.447669
18.864672, -5.292212, -0.148528, 0.447669
18.879162, -5.294083, -0.128456, 0.447669
18.893389, -5.295921, -0.128456, 0.447669
18.907527, -5.297522, -0.112748, 0.447669
18.921083, -5.299056, -0.112748, 0.447669
18.934312, -5.300445, -0.104545, 0.447669
18.948260, -5.301908, -0.104545, 0.447669
18.962287, -5.303345, -0.102102, 0.447669
18.976157, -5.304766, -0.102102, 0.447669
18.990135, -5.306083, -0.093899, 0.447669
19.004442, -5.307430, -0.093899, 0.447669
19.018223, -5.308614, -0.085696, 0.447669
19.031942, -5.309793, -0.085696, 0.447669
19.046245, -5.310961, -0.081507, 0.447669
19.060116, -5.312094, -0.081507, 0.447669
19.073978, -5.313156, -0.076445, 0.447669
19.088372, -5.314258, -0.076445, 0.447669
19.102158, -5.315239, -0.071035, 0.447669
19.116335, -5.316248, -0.071035, 0.447669
19.130511, -5.317207, -0.067544, 0.447669
19.144772, -5.318172, -0.067544, 0.447669
19.158720, -5.319027, -0.061261, 0.447669
19.172550, -5.319876, -0.061261, 0.447669
19.186917, -5.320699, -0.057247, 0.447669
19.200934, -5.321502, -0.057247, 0.447669
19.215152, -5.322262, -0.053407, 0.447669
19.229553, -5.323032, -0.053407, 0.447669
19.243795, -5.323721, -0.048346, 0.447669
19.257823, -5.324400, -0.048346, 0.447669
19.271838, -5.325036, -0.045379, 0.447669
19.286093, -5.325684, -0.045379, 0.447669
19.300171, -5.326276, -0.042062, 0.447669
19.314320, -5.326872, -0.042062, 0.447669
19.328863, -5.327430, -0.038397, 0.447669
19.342989, -5.327973, -0.038397, 0.447669
19.357356, -5.328477, -0.035081, 0.447669
19.371377, -5.328969, -0.035081, 0.447669
19.385608, -5.329424, -0.031940, 0.447669
19.399681, -5.329874, -0.031940, 0.447669
19.413456, -5.330273, -0.028972, 0.447669
19.427947, -5.330693, -0.028972, 0.447669
19.441840, -5.331059, -0.026354, 0.447669
19.455941, -5.331431, -0.026354, 0.447669
19.470231, -5.331765, -0.023387, 0.447669
19.484359, -5.332095, -0.023387, 0.447669
19.498869, -5.332369, -0.018850, 0.447669
19.512962, -5.332635, -0.018850, 0.447669
19.527392, -5.332856, -0.015359, 0.447669
19.541573, -5.333074, -0.015359, 0.447669
19.555377, -5.333248, -0.012566, 0.447669
19.569808, -5.333429, -0.012566, 0.447669
19.584152, -5.333587, -0.010996, 0.447669
19.597967, -5.333739, -0.010996, 0.447669
19.612291, -5.333864, -0.008727, 0.447669
19.626595, -5.333988, -0.008727, 0.447669
19.640879, -5.334073, -0.005934, 0.447669
19.654913, -5.334156, -0.005934, 0.447669
19.669340, -5.334202, -0.003142, 0.447669
19.683558, -5.334246, -0.003142, 0.447669
19.697389, -5.334246, 0.000000, 0.447669
19.711714, -5.334246, 0.000000, 0.447669
19.725977, -5.334207, 0.002793, 0.447669
19.740175, -5.334167, 0.002793, 0.447669
19.754316, -5.334115, 0.003665, 0.447669
19.768743, -5.334062, 0.003665, 0.447669
19.783067, -5.333970, 0.006458, 0.447669
19.797107, -5.333879, 0.006458, 0.447669
19.811701, -5.333757, 0.008378, 0.447669
19.825933, -5.333638, 0.008378, 0.447669
19.840023, -5.333488, 0.010647, 0.447669
19.854250, -5.333336, 0.010647, 0.447669
19.868716, -5.333142, 0.013439, 0.447669
19.882806, -5.332952, 0.013439, 0.447669
19.896823, -5.332737, 0.015359, 0.447669
19.911360, -5.332514, 0.015359, 0.447669
19.925622, -5.332270, 0.017104, 0.447669
19.939695, -5.332029, 0.017104, 0.447669
19.954068, -5.331753, 0.019199, 0.447669
19.968380, -5.331478, 0.019199, 0.447669
19.982412, -5.331175, 0.021642, 0.447669
19.996489, -5.330870, 0.021642, 0.447669
20.011023, -5.330515, 0.024435, 0.447669
20.025079, -5.330171, 0.024435, 0.447669
20.038961, -5.329810, 0.026005, 0.447669
20.053536, -5.329431, 0.026005, 0.447669
20.067814, -5.329022, 0.028623, 0.447669
20.081715, -5.328624, 0.028623, 0.447669
20.096237, -5.328183, 0.030369, 0.447669
20.110352, -5.327754, 0.030369, 0.447669
20.124577, -5.327292, 0.032463, 0.447669
20.138747, -5.326832, 0.032463, 0.447669
20.153211, -5.326324, 0.035081, 0.447669
20.167466, -5.325824, 0.035081, 0.447669
20.181444, -5.325297, 0.037699, 0.447669
20.196069, -5.324745, 0.037699, 0.447669
20.210245, -5.324178, 0.039968, 0.447669
20.224243, -5.323619, 0.039968, 0.447669
20.238520, -5.323018, 0.042062, 0.447669
20.252598, -5.322425, 0.042062, 0.447669
20.266665, -5.321806, 0.043982, 0.447669
20.280711, -5.321188, 0.043982, 0.447669
20.295153, -5.320520, 0.046251, 0.447669
20.309320, -5.319864, 0.046251, 0.447669
20.323146, -5.319205, 0.047647, 0.447669
20.337668, -5.318512, 0.047647, 0.447669
20.351757, -5.317826, 0.048695, 0.447669
20.365780, -5.317142, 0.048695, 0.447669
20.380174, -5.316431, 0.049393, 0.447669
20.394293, -5.315733, 0.049393, 0.447669
20.408615, -5.315005, 0.050789, 0.447669
20.422595, -5.314294, 0.050789, 0.447669
20.437099, -5.313534, 0.052360, 0.447669
20.451511, -5.312779, 0.052360, 0.447669
20.465490, -5.312029, 0.053582, 0.447669
20.480089, -5.311246, 0.053582, 0.447669
20.494503, -5.310443, 0.055676, 0.447669
20.508440, -5.309666, 0.055676, 0.447669
20.522721, -5.308857, 0.056549, 0.447669
20.537206, -5.308037, 0.056549, 0.447669
20.551014, -5.307236, 0.057945, 0.447669
20.565025, -5.306424, 0.057945, 0.447669
20.579513, -5.305573, 0.058643, 0.447669
20.593534, -5.304750, 0.058643, 0.447669
20.607294, -5.303920, 0.060214, 0.447669
20.621817, -5.303045, 0.060214, 0.447669
20.635825, -5.302183, 0.061436, 0.447669
20.649772, -5.301325, 0.061436, 0.447669
20.664135, -5.300434, 0.061959, 0.447669
20.678285, -5.299556, 0.061959, 0.447669
20.692251, -5.298673, 0.063181, 0.447669
20.706278, -5.297785, 0.063181, 0.447669
20.720543, -5.296863, 0.064577, 0.447669
20.734695, -5.295948, 0.064577, 0.447669
20.748557, -5.295032, 0.065973, 0.447669
20.763084, -5.294072, 0.065973, 0.447669
20.777092, -5.293127, 0.067370, 0.447669
20.791075, -5.292183, 0.067370, 0.447669
20.805437, -5.291194, 0.068766, 0.447669
20.819611, -5.290218, 0.068766, 0.447669
20.833556, -5.289245, 0.069639, 0.447669
20.847739, -5.288256, 0.069639, 0.447669
20.861951, -5.287237, 0.071558, 0.447669
20.876229, -5.286214, 0.071558, 0.447669
20.890029, -5.285212, 0.072431, 0.447669
20.904311, -5.284176, 0.072431, 0.447669
20.918277, -5.283143, 0.073827, 0.447669
20.932172, -5.282116, 0.073827, 0.447669
20.946492, -5.281044, 0.074700, 0.447669
20.960899, -5.279966, 0.074700, 0.447669
20.975350, -5.278869, 0.075747, 0.447669
20.989578, -5.277789, 0.075747, 0.447669
21.004443, -5.276635, 0.077493, 0.447669
21.018593, -5.275536, 0.077493, 0.447669
21.032833, -5.274410, 0.078889, 0.447669
21.047357, -5.273262, 0.078889, 0.447669
21.061558, -5.272110, 0.080983, 0.447669
21.075781, -5.270955, 0.080983, 0.447669
21.089702, -5.269806, 0.082380, 0.447669
21.104094, -5.268618, 0.082380, 0.447669
21.118355, -5.267433, 0.082903, 0.447669
21.132351, -5.266270, 0.082903, 0.447669
21.147302, -5.265025, 0.083078, 0.447669
21.161541, -5.263839, 0.083078, 0.447669
21.176039, -5.262624, 0.083601, 0.447669
21.190304, -5.261429, 0.083601, 0.447669
21.204604, -5.260226, 0.083950, 0.447669
21.218746, -5.259035, 0.083950, 0.447669
21.232675, -5.257858, 0.084299, 0.447669
21.247400, -5.256614, 0.084299, 0.447669
21.261207, -5.255443, 0.084648, 0.447669
21.275075, -5.254266, 0.084648, 0.447669
21.289708, -5.253022, 0.084823, 0.447669
21.303419, -5.251856, 0.084823, 0.447669
21.317541, -5.250665, 0.084125, 0.447669
21.331673, -5.249473, 0.084125, 0.447669
21.345962, -5.248261, 0.084648, 0.447669
21.359657, -5.247099, 0.084648, 0.447669
21.373980, -5.245874, 0.085347, 0.447669
21.387837, -5.244688, 0.085347, 0.447669
21.402027, -5.243457, 0.086568, 0.447669
21.415537, -5.242284, 0.086568, 0.447669
21.430126, -5.240990, 0.088488, 0.447669
21.443852, -5.239772, 0.088488, 0.447669
21.457700, -5.238551, 0.087965, 0.447669
21.472127, -5.237278, 0.087965, 0.447669
21.486071, -5.236044, 0.088314, 0.447669
21.500264, -5.234787, 0.088314, 0.447669
21.514435, -5.233517, 0.089361, 0.447669
21.528576, -5.232250, 0.089361, 0.447669
21.542756, -5.230965, 0.090408, 0.447669
21.556673, -5.229703, 0.090408, 0.447669
21.571258, -5.228371, 0.091106, 0.447669
21.585087, -5.227107, 0.091106, 0.447669
21.599068, -5.225827, 0.091281, 0.447669
21.613739, -5.224485, 0.091281, 0.447669
21.627466, -5.223216, 0.092153, 0.447669
21.641578, -5.221912, 0.092153, 0.447669
21.655913, -5.220592, 0.091804, 0.447669
21.669838, -5.219310, 0.091804, 0.447669
21.683986, -5.218005, 0.091979, 0.447669
21.698194, -5.216695, 0.091979, 0.447669
21.712621, -5.215369, 0.091630, 0.447669
21.726830, -5.214063, 0.091630, 0.447669
21.740684, -5.212790, 0.091630, 0.447669
21.755015, -5.211474, 0.091630, 0.447669
21.768997, -5.210208, 0.090234, 0.447669
21.782980, -5.208943, 0.090234, 0.447669
21.797419, -5.207644, 0.089710, 0.447669
21.811403, -5.206387, 0.089710, 0.447669
21.825215, -5.205156, 0.088837, 0.447669
21.839412, -5.203892, 0.088837, 0.447669
21.853746, -5.202612, 0.089012, 0.447669
21.867314, -5.201402, 0.089012, 0.447669
21.881592, -5.200125, 0.089186, 0.447669
21.896240, -5.198815, 0.089186, 0.447669
21.909707, -5.197608, 0.089361, 0.447669
21.924025, -5.196325, 0.089361, 0.447669
21.938394, -5.195035, 0.089535, 0.447669
21.952489, -5.193770, 0.089535, 0.447669
21.966305, -5.192530, 0.089535, 0.447669
21.980659, -5.191241, 0.089535, 0.447669
21.994860, -5.189964, 0.089710, 0.447669
22.008504, -5.188736, 0.089710, 0.447669
22.022842, -5.187452, 0.089361, 0.447669
22.037201, -5.186165, 0.089361, 0.447669
22.051003, -5.184933, 0.089012, 0.447669
22.065306, -5.183657, 0.089012, 0.447669
22.079849, -5.182369, 0.088314, 0.447669
22.094007, -5.181116, 0.088314, 0.447669
22.108185, -5.179873, 0.087441, 0.447669
22.122744, -5.178596, 0.087441, 0.447669
22.136903, -5.177358, 0.087266, 0.447669
22.150540, -5.176164, 0.087266, 0.447669
22.164881, -5.174910, 0.087266, 0.447669
22.178827, -5.173690, 0.087266, 0.447669
22.193011, -5.172451, 0.087092, 0.447669
22.207241, -5.171209, 0.087092, 0.447669
22.221207, -5.169994, 0.086743, 0.447669
22.235397, -5.168760, 0.086743, 0.447669
22.249476, -5.167538, 0.086568, 0.447669
22.263858, -5.166290, 0.086568, 0.447669
22.278040, -5.165074, 0.085521, 0.447669
22.291861, -5.163890, 0.085521, 0.447669
22.306311, -5.162651, 0.085521, 0.447669
22.320451, -5.161439, 0.085521, 0.447669
22.334430, -5.160247, 0.084998, 0.447669
22.348708, -5.159031, 0.084998, 0.447669
22.363012, -5.157815, 0.084823, 0.447669
22.377275, -5.156602, 0.084823, 0.447669
22.391396, -5.155401, 0.084823, 0.447669
22.405842, -5.154173, 0.084823, 0.447669
22.419831, -5.152986, 0.084648, 0.447669
22.433846, -5.151797, 0.084648, 0.447669
22.448342, -5.150559, 0.085172, 0.447669
22.462407, -5.149358, 0.085172, 0.447669
22.476476, -5.148150, 0.085696, 0.447669
22.490708, -5.146927, 0.085696, 0.447669
22.504975, -5.145704, 0.085521, 0.447669
22.519106, -5.144493, 0.085521, 0.447669
22.533171, -5.143294, 0.084998, 0.447669
22.547596, -5.142065, 0.084998, 0.447669
22.561464, -5.140886, 0.084823, 0.447669
22.575402, -5.139701, 0.084823, 0.447669
22.589895, -5.138489, 0.083427, 0.447669
22.604084, -5.137302, 0.083427, 0.447669
22.618168, -5.136145, 0.082030, 0.447669
22.632455, -5.134970, 0.082030, 0.447669
22.646956, -5.133791, 0.081158, 0.447669
22.660979, -5.132650, 0.081158, 0.447669
22.675268, -5.131503, 0.080111, 0.447669
22.689821, -5.130334, 0.080111, 0.447669
22.703770, -5.129210, 0.080460, 0.447669
22.717698, -5.128087, 0.080460, 0.447669
22.732236, -5.126919, 0.080111, 0.447669
22.746058, -5.125810, 0.080111, 0.447669
22.759815, -5.124715, 0.079412, 0.447669
22.774196, -5.123571, 0.079412, 0.447669
22.788330, -5.122458, 0.078540, 0.447669
22.802331, -5.121356, 0.078540, 0.447669
22.816440, -5.120261, 0.077493, 0.447669
22.830727, -5.119151, 0.077493, 0.447669
22.844939, -5.118060, 0.076620, 0.447669
22.859049, -5.116977, 0.076620, 0.447669
22.873795, -5.115855, 0.075922, 0.447669
22.887890, -5.114783, 0.075922, 0.447669
22.901581, -5.113749, 0.075398, 0.447669
22.916063, -5.112655, 0.075398, 0.447669
22.929982, -5.111621, 0.074176, 0.447669
22.944004, -5.110579, 0.074176, 0.447669
22.958259, -5.109527, 0.073653, 0.447669
22.972393, -5.108484, 0.073653, 0.447669
22.986365, -5.107470, 0.072431, 0.447669
23.000257, -5.106462, 0.072431, 0.447669
23.014677, -5.105426, 0.071733, 0.447669
23.028817, -5.104410, 0.071733, 0.447669
23.042741, -5.103429, 0.070337, 0.447669
23.057396, -5.102396, 0.070337, 0.447669
23.071458, -5.101416, 0.069639, 0.447669
23.085265, -5.100452, 0.069639, 0.447669
23.099831, -5.099454, 0.068417, 0.447669
23.113701, -5.098504, 0.068417, 0.447669
23.127836, -5.097565, 0.066323, 0.447669
23.142038, -5.096622, 0.066323, 0.447669
23.156328, -5.095698, 0.064577, 0.447669
23.170466, -5.094784, 0.064577, 0.447669
23.184432, -5.093900, 0.063181, 0.447669
23.199022, -5.092977, 0.063181, 0.447669
23.213086, -5.092102, 0.062134, 0.447669
23.226961, -5.091239, 0.062134, 0.447669
23.241533, -5.090342, 0.061436, 0.447669
23.262645, -5.089044, 0.061436, 0.447669
23.275943, -5.088244, 0.060039, 0.447669
23.288621, -5.087482, 0.060039, 0.447669
23.301850, -5.086733, 0.056549, 0.447669
23.314861, -5.085997, 0.056549, 0.447669
23.329533, -5.085246, 0.051138, 0.447669
23.343056, -5.084554, 0.051138, 0.447669
23.355998, -5.084228, 0.025133, 0.447669
23.369529, -5.083888, 0.025133, 0.447669
23.390158, -5.084237, -0.016930, 0.447669
23.404705, -5.085048, -0.055676, 0.447669
23.418773, -5.085832, -0.055676, 0.447669
23.433116, -5.087294, -0.101578, 0.447669
23.446561, -5.088665, -0.101578, 0.447669
23.459918, -5.090444, -0.132470, 0.447669
23.474284, -5.092359, -0.132470, 0.447669
23.487742, -5.094368, -0.148178, 0.447669
23.501960, -5.096490, -0.148178, 0.447669
23.516233, -5.098822, -0.161967, 0.447669
23.529863, -5.101049, -0.161967, 0.447669
23.544110, -5.103620, -0.178547, 0.447669
23.557711, -5.106075, -0.178547, 0.447669
23.571227, -5.108710, -0.192510, 0.447669
23.585362, -5.111465, -0.192510, 0.447669
23.598519, -5.114276, -0.210487, 0.447669
23.611537, -5.117057, -0.210487, 0.447669
23.625536, -5.120281, -0.226369, 0.447669
23.639104, -5.123406, -0.226369, 0.447669
23.652634, -5.126687, -0.237888, 0.447669
23.666486, -5.130046, -0.237888, 0.447669
23.680505, -5.133682, -0.253771, 0.447669
23.694470, -5.137304, -0.253771, 0.447669
23.708128, -5.141007, -0.264766, 0.447669
23.721531, -5.144641, -0.264766, 0.447669
23.734558, -5.148222, -0.268257, 0.447669
23.748106, -5.151946, -0.268257, 0.447669
23.761906, -5.155747, -0.268781, 0.447669
23.782308, -5.161367, -0.268781, 0.447669
23.795975, -5.165175, -0.271748, 0.447669
23.809421, -5.168922, -0.271748, 0.447669
23.822704, -5.172568, -0.267908, 0.447669
23.835389, -5.176050, -0.267908, 0.447669
23.847888, -5.179090, -0.238587, 0.447669
23.860437, -5.182142, -0.238587, 0.447669
23.873749, -5.184836, -0.199666, 0.447669
23.887076, -5.187533, -0.199666, 0.447669
23.901250, -5.189674, -0.149924, 0.447669
23.915188, -5.191779, -0.149924, 0.447669
23.936063, -5.193955, -0.103847, 0.447669
23.949591, -5.194827, -0.064403, 0.447669
23.963464, -5.195722, -0.064403, 0.447669
23.977475, -5.196050, -0.023387, 0.447669
23.990299, -5.196350, -0.023387, 0.447669
24.002942, -5.196134, 0.017104, 0.447669
24.015830, -5.195913, 0.017104, 0.447669
24.029411, -5.195387, 0.038746, 0.447669
24.042754, -5.194869, 0.038746, 0.447669
24.056818, -5.194191, 0.048171, 0.447669
24.070521, -5.193531, 0.048171, 0.447669
24.084168, -5.192687, 0.061785, 0.447669
24.098369, -5.191808, 0.061785, 0.447669
24.112303, -5.190758, 0.075224, 0.447669
24.126242, -5.189707, 0.075224, 0.447669
24.140080, -5.188426, 0.092328, 0.447669
24.154014, -5.187136, 0.092328, 0.447669
24.168217, -5.185616, 0.106640, 0.447669
24.181980, -5.184142, 0.106640, 0.447669
24.196209, -5.182446, 0.118682, 0.447669
24.217661, -5.179888, 0.118682, 0.447669
24.231687, -5.177964, 0.136310, 0.447669
24.244487, -5.176208, 0.136310, 0.447669
24.257074, -5.174435, 0.139975, 0.447669
24.268955, -5.172761, 0.139975, 0.447669
24.281538, -5.171191, 0.124093, 0.447669
24.293868, -5.169653, 0.124093, 0.447669
24.306203, -5.168598, 0.085347, 0.447669
24.319639, -5.167448, 0.085347, 0.447669
24.339821, -5.166603, 0.041888, 0.447669
24.353972, -5.166506, 0.006807, 0.447669
24.368189, -5.166409, 0.006807, 0.447669
24.382074, -5.166855, -0.032114, 0.447669
24.395980, -5.167302, -0.032114, 0.447669
24.408985, -5.168214, -0.069988, 0.447669
24.423142, -5.169206, -0.069988, 0.447669
24.437698, -5.170580, -0.094073, 0.447669
24.451609, -5.171892, -0.094073, 0.447669
24.465802, -5.173464, -0.110305, 0.447669
24.479847, -5.175020, -0.110305, 0.447669
24.493414, -5.176803, -0.130725, 0.447669
24.507091, -5.178602, -0.130725, 0.447669
24.520015, -5.180568, -0.150971, 0.447669
24.532612, -5.182484, -0.150971, 0.447669
24.545797, -5.184780, -0.172439, 0.447669
24.559483, -5.187164, -0.172439, 0.447669
24.573256, -5.189834, -0.191463, 0.447669
24.586314, -5.192365, -0.191463, 0.447669
24.600282, -5.195357, -0.211010, 0.447669
24.613975, -5.198290, -0.211010, 0.447669
24.627433, -5.201414, -0.228115, 0.447669
24.640509, -5.204450, -0.228115, 0.447669
24.653640, -5.207585, -0.234398, 0.447669
24.666895, -5.210750, -0.234398, 0.447669
24.680019, -5.214018, -0.243997, 0.447669
24.693673, -5.217417, -0.243997, 0.447669
24.707501, -5.221019, -0.254818, 0.447669
24.721058, -5.224550, -0.254818, 0.447669
24.741713, -5.230166, -0.265465, 0.447669
24.754301, -5.233674, -0.271748, 0.447669
24.767752, -5.237422, -0.271748, 0.447669
24.780350, -5.240913, -0.270351, 0.447669
24.792766, -5.244354, -0.270351, 0.447669
24.804648, -5.247387, -0.249931, 0.447669
24.817290, -5.250614, -0.249931, 0.447669
24.830026, -5.253400, -0.215374, 0.447669
24.843020, -5.256243, -0.215374, 0.447669
24.856557, -5.258559, -0.169471, 0.447669
24.877175, -5.262087, -0.169471, 0.447669
24.890757, -5.263616, -0.112050, 0.447669
24.904567, -5.265170, -0.112050, 0.447669
24.918022, -5.266141, -0.072082, 0.447669
24.931350, -5.267103, -0.072082, 0.447669
24.944885, -5.267640, -0.039619, 0.447669
24.957734, -5.268149, -0.039619, 0.447669
24.971055, -5.268307, -0.011868, 0.447669
24.984748, -5.268470, -0.011868, 0.447669
24.998823, -5.268475, -0.000349, 0.447669
25.012746, -5.268480, -0.000349, 0.447669
25.027242, -5.268260, 0.015184, 0.447669
25.041244, -5.268047, 0.015184, 0.447669
25.055037, -5.267597, 0.032638, 0.447669
25.069772, -5.267116, 0.032638, 0.447669
25.083793, -5.266393, 0.051487, 0.447669
25.098139, -5.265654, 0.051487, 0.447669
25.113188, -5.264554, 0.072955, 0.447669
25.127754, -5.263489, 0.072955, 0.447669
25.141233, -5.262308, 0.087441, 0.447669
25.154493, -5.261145, 0.087441, 0.447669
25.167978, -5.259859, 0.095120, 0.447669
25.181336, -5.258584, 0.095120, 0.447669
25.194973, -5.257235, 0.098611, 0.447669
25.209234, -5.255824, 0.098611, 0.447669
25.223434, -5.254324, 0.105243, 0.447669
25.245182, -5.252027, 0.105243, 0.447669
25.258834, -5.250481, 0.112748, 0.447669
25.271742, -5.249020, 0.112748, 0.447669
25.284623, -5.247582, 0.111177, 0.447669
25.296805, -5.246222, 0.111177, 0.447669
25.309126, -5.245066, 0.093550, 0.447669
25.321513, -5.243903, 0.093550, 0.447669
25.334500, -5.243202, 0.053931, 0.447669
25.354182, -5.242140, 0.053931, 0.447669
25.367850, -5.242187, -0.003491, 0.447669
25.382094, -5.242237, -0.003491, 0.447669
25.395866, -5.242932, -0.050440, 0.447669
25.409553, -5.243623, -0.050440, 0.447669
25.424624, -5.244825, -0.079587, 0.447669
25.438655, -5.245944, -0.079587, 0.447669
25.452753, -5.247228, -0.090757, 0.447669
25.466958, -5.248520, -0.090757, 0.447669
25.480634, -5.249890, -0.099833, 0.447669
25.494670, -5.251296, -0.099833, 0.447669
25.508616, -5.252865, -0.112050, 0.447669
25.523069, -5.254492, -0.112050, 0.447669
25.537097, -5.256279, -0.126711, 0.447669
25.550938, -5.258042, -0.126711, 0.447669
25.564744, -5.259994, -0.140499, 0.447669
25.578408, -5.261927, -0.140499, 0.447669
25.592127, -5.264048, -0.153414, 0.447669
25.606787, -5.266315, -0.153414, 0.447669
25.620916, -5.268578, -0.158825, 0.447669
25.634940, -5.270825, -0.158825, 0.447669
25.649157, -5.273153, -0.162316, 0.447669
25.663163, -5.275446, -0.162316, 0.447669
25.676680, -5.277703, -0.165457, 0.447669
25.690512, -5.280013, -0.165457, 0.447669
25.704505, -5.282387, -0.168075, 0.447669
25.718221, -5.284715, -0.168075, 0.447669
25.731851, -5.287094, -0.172788, 0.447669
25.746184, -5.289595, -0.172788, 0.447669
25.759947, -5.292039, -0.175755, 0.447669
25.773359, -5.294421, -0.175755, 0.447669
25.787645, -5.297038, -0.181165, 0.447669
25.801400, -5.299557, -0.181165, 0.447669
25.815090, -5.302117, -0.184830, 0.447669
25.829121, -5.304740, -0.184830, 0.447669
25.842916, -5.307377, -0.188845, 0.447669
25.856686, -5.310008, -0.188845, 0.447669
25.870589, -5.312731, -0.193382, 0.447669
25.884792, -5.315512, -0.193382, 0.447669
25.898695, -5.318288, -0.197048, 0.447669
25.912523, -5.321048, -0.197048, 0.447669
25.926655, -5.323924, -0.200713, 0.447669
25.940427, -5.326726, -0.200713, 0.447669
25.954340, -5.329605, -0.204029, 0.447669
25.968268, -5.332486, -0.204029, 0.447669
25.982140, -5.335389, -0.206298, 0.447669
25.995932, -5.338276, -0.206298, 0.447669
26.009791, -5.341214, -0.208916, 0.447669
26.023839, -5.344192, -0.208916, 0.447669
26.037714, -5.347177, -0.211883, 0.447669
26.051813, -5.350210, -0.211883, 0.447669
26.065717, -5.353254, -0.215548, 0.447669
26.079591, -5.356292, -0.215548, 0.447669
26.100564, -5.360964, -0.219213, 0.447669
26.114393, -5.364086, -0.222006, 0.447669
26.127850, -5.367123, -0.222006, 0.447669
26.140750, -5.370014, -0.220435, 0.447669
26.152875, -5.372731, -0.220435, 0.447669
26.165812, -5.375328, -0.198095, 0.447669
26.184533, -5.379086, -0.198095, 0.447669
26.198037, -5.381130, -0.150273, 0.447669
26.211919, -5.383232, -0.150273, 0.447669
26.225369, -5.384748, -0.112225, 0.447669
26.238491, -5.386227, -0.112225, 0.447669
26.251737, -5.387383, -0.087092, 0.447669
26.265749, -5.388607, -0.087092, 0.447669
26.278804, -5.389465, -0.065624, 0.447669
26.292422, -5.390360, -0.065624, 0.447669
26.306931, -5.391201, -0.057945, 0.447669
26.320505, -5.391989, -0.057945, 0.447669
26.334412, -5.392659, -0.048171, 0.447669
26.348943, -5.393360, -0.048171, 0.447669
26.362795, -5.393885, -0.037874, 0.447669
26.376865, -5.394418, -0.037874, 0.447669
26.391313, -5.394794, -0.026005, 0.447669
26.405205, -5.395155, -0.026005, 0.447669
26.419631, -5.395309, -0.010647, 0.447669
26.433629, -5.395458, -0.010647, 0.447669
26.448203, -5.395437, 0.001396, 0.447669
26.462538, -5.395417, 0.001396, 0.447669
26.476546, -5.395224, 0.013788, 0.447669
26.491552, -5.395017, 0.013788, 0.447669
26.505464, -5.394648, 0.026529, 0.447669
26.519199, -5.394284, 0.026529, 0.447669
26.533186, -5.393846, 0.031241, 0.447669
26.547117, -5.393411, 0.031241, 0.447669
26.561495, -5.392929, 0.033510, 0.447669
26.575766, -5.392451, 0.033510, 0.447669
26.590406, -5.391896, 0.037874, 0.447669
26.604573, -5.391359, 0.037874, 0.447669
26.618743, -5.390780, 0.040841, 0.447669
26.633219, -5.390189, 0.040841, 0.447669
26.647361, -5.389556, 0.044680, 0.447669
26.661626, -5.388918, 0.044680, 0.447669
26.675792, -5.388241, 0.047822, 0.447669
26.689984, -5.387561, 0.047822, 0.447669
26.703969, -5.386831, 0.052185, 0.447669
26.717974, -5.386099, 0.052185, 0.447669
26.732384, -5.385304, 0.055152, 0.447669
26.746682, -5.384514, 0.055152, 0.447669
26.761035, -5.383704, 0.056374, 0.447669
26.775006, -5.382916, 0.056374, 0.447669
26.789477, -5.382033, 0.060912, 0.447669
26.803755, -5.381163, 0.060912, 0.447669
26.817777, -5.380271, 0.063530, 0.447669
26.832327, -5.379345, 0.063530, 0.447669
26.846553, -5.378385, 0.067370, 0.447669
26.860662, -5.377433, 0.067370, 0.447669
26.874932, -5.376433, 0.069988, 0.447669
26.889201, -5.375433, 0.069988, 0.447669
26.903697, -5.374386, 0.072082, 0.447669
26.917654, -5.373378, 0.072082, 0.447669
26.932224, -5.372288, 0.074700, 0.447669
26.946432, -5.371224, 0.074700, 0.447669
26.960542, -5.370136, 0.076969, 0.447669
