2.130937, -1.949485, -0.842534, 0.364500
2.133365, -1.952203, -0.841292, 0.364500
2.135796, -1.954920, -0.840407, 0.364500
2.138228, -1.957634, -0.839877, 0.364500
2.140662, -1.960348, -0.839700, 0.364500
2.140662, -1.960348, -0.839700, 0.364500
2.143096, -1.963061, -0.839700, 0.364500
2.145529, -1.965775, -0.839700, 0.364500
2.147963, -1.968488, -0.839700, 0.364500
2.150397, -1.971202, -0.839700, 0.364500
2.152830, -1.973915, -0.839700, 0.364500
2.152830, -1.973915, -0.839700, 0.364500
2.155264, -1.976629, -0.839700, 0.364500
2.155264, -1.976629, -0.839700, 0.364500
2.157698, -1.979342, -0.839700, 0.364500
2.160132, -1.982056, -0.839700, 0.364500
2.162565, -1.984769, -0.839700, 0.364500
2.162565, -1.984769, -0.839700, 0.364500
2.164999, -1.987483, -0.839700, 0.364500
2.167433, -1.990196, -0.839700, 0.364500
2.167433, -1.990196, -0.839700, 0.364500
2.169867, -1.992910, -0.839700, 0.364500
2.172300, -1.995623, -0.839700, 0.364500
2.174734, -1.998337, -0.839700, 0.364500
2.174734, -1.998337, -0.839700, 0.364500
2.177168, -2.001050, -0.839700, 0.364500
2.179601, -2.003764, -0.839700, 0.364500
2.182035, -2.006477, -0.839700, 0.364500
2.182035, -2.006477, -0.839700, 0.364500
2.184469, -2.009191, -0.839700, 0.364500
2.184469, -2.009191, -0.839700, 0.364500
2.186903, -2.011904, -0.839700, 0.364500
2.186903, -2.011904, -0.839700, 0.364500
2.189336, -2.014618, -0.839700, 0.364500
2.189336, -2.014618, -0.839700, 0.364500
2.191770, -2.017331, -0.839700, 0.364500
2.194204, -2.020045, -0.839700, 0.364500
2.196637, -2.022758, -0.839700, 0.364500
2.199071, -2.025472, -0.839700, 0.364500
2.199071, -2.025472, -0.839700, 0.364500
2.201505, -2.028185, -0.839700, 0.364500
2.201505, -2.028185, -0.839700, 0.364500
2.203939, -2.030899, -0.839700, 0.364500
2.206372, -2.033612, -0.839700, 0.364500
2.208806, -2.036326, -0.839700, 0.364500
2.208806, -2.036326, -0.839700, 0.364500
2.211240, -2.039039, -0.839700, 0.364500
2.213673, -2.041753, -0.839700, 0.364500
2.213673, -2.041753, -0.839700, 0.364500
2.216107, -2.044466, -0.839700, 0.364500
2.216107, -2.044466, -0.839700, 0.364500
2.218541, -2.047180, -0.839700, 0.364500
2.218541, -2.047180, -0.839700, 0.364500
2.220975, -2.049893, -0.839700, 0.364500
2.223408, -2.052607, -0.839700, 0.364500
2.223408, -2.052607, -0.839700, 0.364500
2.225842, -2.055320, -0.839700, 0.364500
2.228276, -2.058034, -0.839700, 0.364500
2.230709, -2.060747, -0.839700, 0.364500
2.233143, -2.063461, -0.839700, 0.364500
2.233143, -2.063461, -0.839700, 0.364500
2.233143, -2.063461, -0.839700, 0.364500
2.235577, -2.066174, -0.839700, 0.364500
2.238011, -2.068888, -0.839700, 0.364500
2.240444, -2.071601, -0.839700, 0.364500
2.240444, -2.071601, -0.839700, 0.364500
2.242878, -2.074315, -0.839700, 0.364500
2.245312, -2.077028, -0.839700, 0.364500
2.245312, -2.077028, -0.839700, 0.364500
2.247745, -2.079742, -0.839700, 0.364500
2.247745, -2.079742, -0.839700, 0.364500
2.250179, -2.082455, -0.839700, 0.364500
2.250179, -2.082455, -0.839700, 0.364500
2.252613, -2.085169, -0.839700, 0.364500
2.252613, -2.085169, -0.839700, 0.364500
2.255047, -2.087882, -0.839700, 0.364500
2.257480, -2.090596, -0.839700, 0.364500
2.259914, -2.093309, -0.839700, 0.364500
2.259914, -2.093309, -0.839700, 0.364500
2.262348, -2.096023, -0.839700, 0.364500
2.264781, -2.098736, -0.839700, 0.364500
2.267215, -2.101450, -0.839700, 0.364500
2.267215, -2.101450, -0.839700, 0.364500
2.269649, -2.104163, -0.839700, 0.364500
2.272083, -2.106877, -0.839700, 0.364500
2.272083, -2.106877, -0.839700, 0.364500
2.274516, -2.109590, -0.839700, 0.364500
2.274516, -2.109590, -0.839700, 0.364500
2.276950, -2.112304, -0.839700, 0.364500
2.276950, -2.112304, -0.839700, 0.364500
2.279384, -2.115017, -0.839700, 0.364500
2.279384, -2.115017, -0.839700, 0.364500
2.281817, -2.117731, -0.839700, 0.364500
2.281817, -2.117731, -0.839700, 0.364500
2.284251, -2.120444, -0.839700, 0.364500
2.286685, -2.123158, -0.839700, 0.364500
2.289119, -2.125871, -0.839700, 0.364500
2.289119, -2.125871, -0.839700, 0.364500
2.291552, -2.128585, -0.839700, 0.364500
2.293986, -2.131298, -0.839700, 0.364500
2.296420, -2.134012, -0.839700, 0.364500
2.298853, -2.136725, -0.839700, 0.364500
2.301287, -2.139438, -0.839700, 0.364500
2.301287, -2.139438, -0.839700, 0.364500
2.303721, -2.142152, -0.839700, 0.364500
2.306155, -2.144865, -0.839700, 0.364500
2.306155, -2.144865, -0.839700, 0.364500
2.308588, -2.147579, -0.839700, 0.364500
2.308588, -2.147579, -0.839700, 0.364500
2.311022, -2.150292, -0.839700, 0.364500
2.311022, -2.150292, -0.839700, 0.364500
2.313456, -2.153006, -0.839700, 0.364500
2.313456, -2.153006, -0.839700, 0.364500
2.315889, -2.155719, -0.839700, 0.364500
2.315889, -2.155719, -0.839700, 0.364500
2.318323, -2.158433, -0.839700, 0.364500
2.320757, -2.161146, -0.839700, 0.364500
2.320757, -2.161146, -0.839700, 0.364500
2.323191, -2.163860, -0.839700, 0.364500
2.325624, -2.166573, -0.839700, 0.364500
2.328058, -2.169287, -0.839700, 0.364500
2.330492, -2.172000, -0.839700, 0.364500
2.332925, -2.174714, -0.839700, 0.364500
2.332925, -2.174714, -0.839700, 0.364500
2.335359, -2.177427, -0.839700, 0.364500
2.337793, -2.180141, -0.839700, 0.364500
2.337793, -2.180141, -0.839700, 0.364500
2.340227, -2.182854, -0.839700, 0.364500
2.340227, -2.182854, -0.839700, 0.364500
2.342660, -2.185568, -0.839700, 0.364500
2.345094, -2.188281, -0.839700, 0.364500
2.347528, -2.190995, -0.839700, 0.364500
2.349961, -2.193708, -0.839700, 0.364500
2.352395, -2.196422, -0.839700, 0.364500
2.352395, -2.196422, -0.839700, 0.364500
2.354829, -2.199135, -0.839700, 0.364500
2.357263, -2.201849, -0.839700, 0.364500
2.359696, -2.204562, -0.839700, 0.364500
2.362130, -2.207276, -0.839700, 0.364500
2.362130, -2.207276, -0.839700, 0.364500
2.364564, -2.209989, -0.839700, 0.364500
2.366997, -2.212703, -0.839700, 0.364500
2.366997, -2.212703, -0.839700, 0.364500
2.369431, -2.215416, -0.839700, 0.364500
2.371865, -2.218130, -0.839700, 0.364500
2.371865, -2.218130, -0.839700, 0.364500
2.371865, -2.218130, -0.839700, 0.364500
2.374299, -2.220843, -0.839700, 0.364500
2.376732, -2.223557, -0.839700, 0.364500
2.379166, -2.226270, -0.839700, 0.364500
2.379166, -2.226270, -0.839700, 0.364500
2.381600, -2.228984, -0.839700, 0.364500
2.384033, -2.231697, -0.839700, 0.364500
2.386467, -2.234411, -0.839700, 0.364500
2.388901, -2.237124, -0.839700, 0.364500
2.391335, -2.239838, -0.839700, 0.364500
2.391335, -2.239838, -0.839700, 0.364500
2.393768, -2.242551, -0.839700, 0.364500
2.393768, -2.242551, -0.839700, 0.364500
2.396202, -2.245265, -0.839700, 0.364500
2.398636, -2.247978, -0.839700, 0.364500
2.401069, -2.250692, -0.839700, 0.364500
2.403503, -2.253405, -0.839700, 0.364500
2.403503, -2.253405, -0.839700, 0.364500
2.405937, -2.256119, -0.839700, 0.364500
2.405937, -2.256119, -0.839700, 0.364500
2.408371, -2.258832, -0.839700, 0.364500
2.410804, -2.261546, -0.839700, 0.364500
2.413238, -2.264259, -0.839700, 0.364500
2.415672, -2.266973, -0.839700, 0.364500
2.415672, -2.266973, -0.839700, 0.364500
2.418105, -2.269686, -0.839700, 0.364500
2.420539, -2.272400, -0.839700, 0.364500
2.420539, -2.272400, -0.839700, 0.364500
2.422973, -2.275113, -0.839700, 0.364500
2.425407, -2.277827, -0.839700, 0.364500
2.427840, -2.280540, -0.839700, 0.364500
2.430274, -2.283254, -0.839700, 0.364500
2.430274, -2.283254, -0.839700, 0.364500
2.432708, -2.285967, -0.839700, 0.364500
2.432708, -2.285967, -0.839700, 0.364500
2.435141, -2.288681, -0.839700, 0.364500
2.435141, -2.288681, -0.839700, 0.364500
2.437575, -2.291394, -0.839700, 0.364500
2.440009, -2.294108, -0.839700, 0.364500
2.442443, -2.296821, -0.839700, 0.364500
2.442443, -2.296821, -0.839700, 0.364500
2.444876, -2.299535, -0.839700, 0.364500
2.447310, -2.302248, -0.839700, 0.364500
2.447310, -2.302248, -0.839700, 0.364500
2.449744, -2.304962, -0.839700, 0.364500
2.452177, -2.307675, -0.839700, 0.364500
2.452177, -2.307675, -0.839700, 0.364500
2.454611, -2.310389, -0.839700, 0.364500
2.457045, -2.313102, -0.839700, 0.364500
2.459479, -2.315816, -0.839700, 0.364500
2.461912, -2.318529, -0.839700, 0.364500
2.461912, -2.318529, -0.839700, 0.364500
2.464346, -2.321243, -0.839700, 0.364500
2.464346, -2.321243, -0.839700, 0.364500
2.464346, -2.321243, -0.839700, 0.364500
2.466780, -2.323956, -0.839700, 0.364500
2.469214, -2.326670, -0.839700, 0.364500
2.471647, -2.329383, -0.839700, 0.364500
2.471647, -2.329383, -0.839700, 0.364500
2.474081, -2.332097, -0.839700, 0.364500
2.476515, -2.334810, -0.839700, 0.364500
2.476515, -2.334810, -0.839700, 0.364500
2.478948, -2.337524, -0.839700, 0.364500
2.481382, -2.340237, -0.839700, 0.364500
2.481382, -2.340237, -0.839700, 0.364500
2.483816, -2.342951, -0.839700, 0.364500
2.486250, -2.345664, -0.839700, 0.364500
2.486250, -2.345664, -0.839700, 0.364500
2.488683, -2.348378, -0.839700, 0.364500
2.488683, -2.348378, -0.839700, 0.364500
2.491117, -2.351091, -0.839700, 0.364500
2.491117, -2.351091, -0.839700, 0.364500
2.493551, -2.353805, -0.839700, 0.364500
2.495984, -2.356518, -0.839700, 0.364500
2.498418, -2.359232, -0.839700, 0.364500
2.498418, -2.359232, -0.839700, 0.364500
2.500852, -2.361945, -0.839700, 0.364500
2.503286, -2.364659, -0.839700, 0.364500
2.505719, -2.367372, -0.839700, 0.364500
2.508153, -2.370086, -0.839700, 0.364500
2.510587, -2.372799, -0.839700, 0.364500
2.513020, -2.375513, -0.839700, 0.364500
2.513020, -2.375513, -0.839700, 0.364500
2.515454, -2.378226, -0.839700, 0.364500
2.517888, -2.380940, -0.839700, 0.364500
2.517888, -2.380940, -0.839700, 0.364500
2.520322, -2.383653, -0.839700, 0.364500
2.520322, -2.383653, -0.839700, 0.364500
2.522755, -2.386367, -0.839700, 0.364500
2.522755, -2.386367, -0.839700, 0.364500
2.525189, -2.389080, -0.839700, 0.364500
2.525189, -2.389080, -0.839700, 0.364500
2.527623, -2.391794, -0.839700, 0.364500
2.527623, -2.391794, -0.839700, 0.364500
2.530056, -2.394507, -0.839700, 0.364500
2.530056, -2.394507, -0.839700, 0.364500
2.532490, -2.397220, -0.839700, 0.364500
2.532490, -2.397220, -0.839700, 0.364500
2.534924, -2.399934, -0.839700, 0.364500
2.537358, -2.402647, -0.839700, 0.364500
2.537358, -2.402647, -0.839700, 0.364500
2.539791, -2.405361, -0.839700, 0.364500
2.542225, -2.408074, -0.839700, 0.364500
2.544659, -2.410788, -0.839700, 0.364500
2.544659, -2.410788, -0.839700, 0.364500
2.547092, -2.413501, -0.839700, 0.364500
2.549526, -2.416215, -0.839700, 0.364500
2.549526, -2.416215, -0.839700, 0.364500
2.551960, -2.418928, -0.839700, 0.364500
2.551960, -2.418928, -0.839700, 0.364500
2.554394, -2.421642, -0.839700, 0.364500
2.554394, -2.421642, -0.839700, 0.364500
2.556827, -2.424355, -0.839700, 0.364500
2.556827, -2.424355, -0.839700, 0.364500
2.559261, -2.427069, -0.839700, 0.364500
2.561695, -2.429782, -0.839700, 0.364500
2.564128, -2.432496, -0.839700, 0.364500
2.564128, -2.432496, -0.839700, 0.364500
2.566562, -2.435209, -0.839700, 0.364500
2.568996, -2.437923, -0.839700, 0.364500
2.571430, -2.440636, -0.839700, 0.364500
2.571430, -2.440636, -0.839700, 0.364500
2.571430, -2.440636, -0.839700, 0.364500
2.573863, -2.443350, -0.839700, 0.364500
2.576297, -2.446063, -0.839700, 0.364500
2.578731, -2.448777, -0.839700, 0.364500
2.581164, -2.451490, -0.839700, 0.364500
2.581164, -2.451490, -0.839700, 0.364500
2.583598, -2.454204, -0.839700, 0.364500
2.586032, -2.456917, -0.839700, 0.364500
2.586032, -2.456917, -0.839700, 0.364500
2.588466, -2.459631, -0.839700, 0.364500
2.588466, -2.459631, -0.839700, 0.364500
2.590899, -2.462344, -0.839700, 0.364500
2.593333, -2.465058, -0.839700, 0.364500
2.595767, -2.467771, -0.839700, 0.364500
2.595767, -2.467771, -0.839700, 0.364500
2.598200, -2.470485, -0.839700, 0.364500
2.600634, -2.473198, -0.839700, 0.364500
2.603068, -2.475912, -0.839700, 0.364500
2.605502, -2.478625, -0.839700, 0.364500
2.605502, -2.478625, -0.839700, 0.364500
2.607935, -2.481339, -0.839700, 0.364500
2.607935, -2.481339, -0.839700, 0.364500
2.610369, -2.484052, -0.839700, 0.364500
2.610369, -2.484052, -0.839700, 0.364500
2.610369, -2.484052, -0.839700, 0.364500
2.612803, -2.486766, -0.839700, 0.364500
2.615236, -2.489479, -0.839700, 0.364500
2.615236, -2.489479, -0.839700, 0.364500
2.617670, -2.492193, -0.839700, 0.364500
2.617670, -2.492193, -0.839700, 0.364500
2.620104, -2.494906, -0.839700, 0.364500
2.622538, -2.497620, -0.839700, 0.364500
2.624971, -2.500333, -0.839700, 0.364500
2.624971, -2.500333, -0.839700, 0.364500
2.627405, -2.503047, -0.839700, 0.364500
2.629839, -2.505760, -0.839700, 0.364500
2.629839, -2.505760, -0.839700, 0.364500
2.632272, -2.508474, -0.839700, 0.364500
2.634706, -2.511187, -0.839700, 0.364500
2.637140, -2.513901, -0.839700, 0.364500
2.639574, -2.516614, -0.839700, 0.364500
2.642007, -2.519328, -0.839700, 0.364500
2.644441, -2.522041, -0.839700, 0.364500
2.644441, -2.522041, -0.839700, 0.364500
2.646875, -2.524755, -0.839700, 0.364500
2.649308, -2.527468, -0.839700, 0.364500
2.649308, -2.527468, -0.839700, 0.364500
2.651742, -2.530182, -0.839700, 0.364500
2.654176, -2.532895, -0.839700, 0.364500
2.656610, -2.535609, -0.839700, 0.364500
2.659043, -2.538322, -0.839700, 0.364500
2.659043, -2.538322, -0.839700, 0.364500
2.661477, -2.541036, -0.839700, 0.364500
2.661477, -2.541036, -0.839700, 0.364500
2.663911, -2.543749, -0.839700, 0.364500
2.666344, -2.546463, -0.839700, 0.364500
2.666344, -2.546463, -0.839700, 0.364500
2.668778, -2.549176, -0.839700, 0.364500
2.671212, -2.551890, -0.839700, 0.364500
2.673646, -2.554603, -0.839700, 0.364500
2.676079, -2.557317, -0.839700, 0.364500
2.676079, -2.557317, -0.839700, 0.364500
2.678513, -2.560030, -0.839700, 0.364500
2.680947, -2.562744, -0.839700, 0.364500
2.680947, -2.562744, -0.839700, 0.364500
2.680947, -2.562744, -0.839700, 0.364500
2.683380, -2.565457, -0.839700, 0.364500
2.685814, -2.568171, -0.839700, 0.364500
2.688248, -2.570884, -0.839700, 0.364500
2.690682, -2.573598, -0.839700, 0.364500
2.690682, -2.573598, -0.839700, 0.364500
2.693115, -2.576311, -0.839700, 0.364500
2.695549, -2.579025, -0.839700, 0.364500
2.697983, -2.581738, -0.839700, 0.364500
2.700416, -2.584452, -0.839700, 0.364500
2.702850, -2.587165, -0.839700, 0.364500
2.702850, -2.587165, -0.839700, 0.364500
2.705284, -2.589879, -0.839700, 0.364500
2.705284, -2.589879, -0.839700, 0.364500
2.707718, -2.592592, -0.839700, 0.364500
2.710151, -2.595306, -0.839700, 0.364500
2.710151, -2.595306, -0.839700, 0.364500
2.712585, -2.598019, -0.839700, 0.364500
2.712585, -2.598019, -0.839700, 0.364500
2.715019, -2.600733, -0.839700, 0.364500
2.715019, -2.600733, -0.839700, 0.364500
2.717452, -2.603446, -0.839700, 0.364500
2.719886, -2.606160, -0.839700, 0.364500
2.722320, -2.608873, -0.839700, 0.364500
2.724754, -2.611587, -0.839700, 0.364500
2.724754, -2.611587, -0.839700, 0.364500
2.724754, -2.611587, -0.839700, 0.364500
2.727187, -2.614300, -0.839700, 0.364500
2.727187, -2.614300, -0.839700, 0.364500
2.729621, -2.617014, -0.839700, 0.364500
2.732055, -2.619727, -0.839700, 0.364500
2.734488, -2.622441, -0.839700, 0.364500
2.734488, -2.622441, -0.839700, 0.364500
2.736922, -2.625154, -0.839700, 0.364500
2.736922, -2.625154, -0.839700, 0.364500
2.739356, -2.627868, -0.839700, 0.364500
2.739356, -2.627868, -0.839700, 0.364500
2.741790, -2.630581, -0.839700, 0.364500
2.744223, -2.633295, -0.839700, 0.364500
2.744223, -2.633295, -0.839700, 0.364500
2.746657, -2.636008, -0.839700, 0.364500
2.746657, -2.636008, -0.839700, 0.364500
2.749091, -2.638722, -0.839700, 0.364500
2.751525, -2.641435, -0.839700, 0.364500
2.753958, -2.644149, -0.839700, 0.364500
2.753958, -2.644149, -0.839700, 0.364500
2.756392, -2.646862, -0.839700, 0.364500
2.758826, -2.649576, -0.839700, 0.364500
2.761259, -2.652289, -0.839700, 0.364500
2.763693, -2.655002, -0.839700, 0.364500
2.766127, -2.657716, -0.839700, 0.364500
2.766127, -2.657716, -0.839700, 0.364500
2.768561, -2.660429, -0.839700, 0.364500
2.768561, -2.660429, -0.839700, 0.364500
2.770994, -2.663143, -0.839700, 0.364500
2.770994, -2.663143, -0.839700, 0.364500
2.773428, -2.665856, -0.839700, 0.364500
2.775862, -2.668570, -0.839700, 0.364500
2.775862, -2.668570, -0.839700, 0.364500
2.775862, -2.668570, -0.839700, 0.364500
2.778295, -2.671283, -0.839700, 0.364500
2.780729, -2.673997, -0.839700, 0.364500
2.783163, -2.676710, -0.839700, 0.364500
2.783163, -2.676710, -0.839700, 0.364500
2.785597, -2.679424, -0.839700, 0.364500
2.788030, -2.682137, -0.839700, 0.364500
2.790464, -2.684851, -0.839700, 0.364500
2.792898, -2.687564, -0.839700, 0.364500
2.795331, -2.690278, -0.839700, 0.364500
2.795331, -2.690278, -0.839700, 0.364500
2.797765, -2.692991, -0.839700, 0.364500
2.797765, -2.692991, -0.839700, 0.364500
2.800199, -2.695705, -0.839700, 0.364500
2.800199, -2.695705, -0.839700, 0.364500
2.802633, -2.698418, -0.839700, 0.364500
2.805066, -2.701132, -0.839700, 0.364500
2.805066, -2.701132, -0.839700, 0.364500
2.805066, -2.701132, -0.839700, 0.364500
2.807500, -2.703845, -0.839700, 0.364500
2.809934, -2.706559, -0.839700, 0.364500
2.809934, -2.706559, -0.839700, 0.364500
2.812367, -2.709272, -0.839700, 0.364500
2.812367, -2.709272, -0.839700, 0.364500
2.814801, -2.711986, -0.839700, 0.364500
2.814801, -2.711986, -0.839700, 0.364500
2.817235, -2.714699, -0.839700, 0.364500
2.819669, -2.717413, -0.839700, 0.364500
2.822102, -2.720126, -0.839700, 0.364500
2.822102, -2.720126, -0.839700, 0.364500
2.824536, -2.722840, -0.839700, 0.364500
2.826970, -2.725553, -0.839700, 0.364500
2.826970, -2.725553, -0.839700, 0.364500
2.826970, -2.725553, -0.839700, 0.364500
2.829403, -2.728267, -0.839700, 0.364500
2.831837, -2.730980, -0.839700, 0.364500
2.834271, -2.733694, -0.839700, 0.364500
2.834271, -2.733694, -0.839700, 0.364500
2.836705, -2.736407, -0.839700, 0.364500
2.839138, -2.739121, -0.839700, 0.364500
2.839138, -2.739121, -0.839700, 0.364500
2.841572, -2.741834, -0.839700, 0.364500
2.844006, -2.744548, -0.839700, 0.364500
2.844006, -2.744548, -0.839700, 0.364500
2.846439, -2.747261, -0.839700, 0.364500
2.848873, -2.749975, -0.839700, 0.364500
2.851307, -2.752688, -0.839700, 0.364500
2.851307, -2.752688, -0.839700, 0.364500
2.853741, -2.755402, -0.839700, 0.364500
2.853741, -2.755402, -0.839700, 0.364500
2.856174, -2.758115, -0.839700, 0.364500
2.858608, -2.760829, -0.839700, 0.364500
2.858608, -2.760829, -0.839700, 0.364500
2.861042, -2.763542, -0.839700, 0.364500
2.861042, -2.763542, -0.839700, 0.364500
2.861042, -2.763542, -0.839700, 0.364500
2.863475, -2.766256, -0.839700, 0.364500
2.865909, -2.768969, -0.839700, 0.364500
2.868343, -2.771683, -0.839700, 0.364500
2.870777, -2.774396, -0.839700, 0.364500
2.870777, -2.774396, -0.839700, 0.364500
2.873210, -2.777110, -0.839700, 0.364500
2.875644, -2.779823, -0.839700, 0.364500
2.875644, -2.779823, -0.839700, 0.364500
2.878078, -2.782537, -0.839700, 0.364500
2.878078, -2.782537, -0.839700, 0.364500
2.880511, -2.785250, -0.839700, 0.364500
2.880511, -2.785250, -0.839700, 0.364500
2.882945, -2.787964, -0.839700, 0.364500
2.882945, -2.787964, -0.839700, 0.364500
2.885379, -2.790677, -0.839700, 0.364500
2.887813, -2.793391, -0.839700, 0.364500
2.887813, -2.793391, -0.839700, 0.364500
2.890246, -2.796104, -0.839700, 0.364500
2.890246, -2.796104, -0.839700, 0.364500
2.892680, -2.798818, -0.839700, 0.364500
2.892680, -2.798818, -0.839700, 0.364500
2.895114, -2.801531, -0.839700, 0.364500
2.895114, -2.801531, -0.839700, 0.364500
2.897547, -2.804245, -0.839700, 0.364500
2.899981, -2.806958, -0.839700, 0.364500
2.899981, -2.806958, -0.839700, 0.364500
2.902415, -2.809672, -0.839700, 0.364500
2.904849, -2.812385, -0.839700, 0.364500
2.907282, -2.815099, -0.839700, 0.364500
2.909716, -2.817812, -0.839700, 0.364500
2.912150, -2.820526, -0.839700, 0.364500
2.912150, -2.820526, -0.839700, 0.364500
2.914583, -2.823239, -0.839700, 0.364500
2.917017, -2.825953, -0.839700, 0.364500
2.917017, -2.825953, -0.839700, 0.364500
2.919451, -2.828666, -0.839700, 0.364500
2.921885, -2.831380, -0.839700, 0.364500
2.921885, -2.831380, -0.839700, 0.364500
2.924318, -2.834093, -0.839700, 0.364500
2.924318, -2.834093, -0.839700, 0.364500
2.926752, -2.836807, -0.839700, 0.364500
2.926752, -2.836807, -0.839700, 0.364500
